1407452856.0,955012881.0,18,ChestFront,1.3782923584,1.35927062988,1.18069030762,ChestBack,1.2004552002,1.15190393066,1.29853161621,SternumFront,1.38877624512,1.36486096191,1.34371154785,SternumBack,1.27849938965,1.22049475098,1.44997167969,rShoulderFront,1.47624584961,1.28428283691,1.34417578125,rShoulderBack,1.40917382813,1.16428149414,1.43943786621,rWristOuter,1.65894018555,1.48816052246,1.00020532227,rWristInner,1.71643969727,1.44461621094,0.996509094238,rPalm,1.71258679199,1.4960177002,1.02409790039,ChestFront,1.78800866699,0.967338439941,1.29628674316,ChestBack,1.90377929688,0.728515808105,1.39052075195,SternumFront,1.78941894531,0.970515258789,1.47514624023,SternumBack,1.8624161377,0.829206481934,1.55740026855,rShoulderFront,1.91886450195,1.0249387207,1.4911151123,rShoulderBack,1.99079223633,0.905451843262,1.55338220215,rWristOuter,2.04735400391,1.33527575684,1.07382019043,rWristInner,2.10376025391,1.36481713867,1.10229089355,rPalm,2.04650830078,1.41164050293,1.09139660645
1407452856.0,965062289.0,18,ChestFront,1.37849768066,1.35930383301,1.18064257813,ChestBack,1.20038452148,1.15205908203,1.29855444336,SternumFront,1.38882128906,1.36483666992,1.34364453125,SternumBack,1.27834936523,1.22070935059,1.44999633789,rShoulderFront,1.47621582031,1.28422265625,1.34418041992,rShoulderBack,1.40900073242,1.1643314209,1.43944006348,rWristOuter,1.65895361328,1.48791662598,1.00006817627,rWristInner,1.7164621582,1.44438195801,0.996284118652,rPalm,1.71253881836,1.49571520996,1.02398699951,ChestFront,1.78769128418,0.967108703613,1.2964753418,ChestBack,1.90361462402,0.728443908691,1.39043286133,SternumFront,1.78923718262,0.970285400391,1.47524401855,SternumBack,1.86233068848,0.828921936035,1.55743688965,rShoulderFront,1.91873156738,1.02449133301,1.49112768555,rShoulderBack,1.99066674805,0.905026794434,1.55345776367,rWristOuter,2.04676452637,1.33500744629,1.07506164551,rWristInner,2.10302270508,1.36423449707,1.10326135254,rPalm,2.04582470703,1.41093395996,1.09251843262
1407452856.0,975224531.0,18,ChestFront,1.37866650391,1.35922631836,1.1805255127,ChestBack,1.20028820801,1.15225341797,1.29853430176,SternumFront,1.38888806152,1.36480615234,1.34358544922,SternumBack,1.27834509277,1.22093273926,1.4500189209,rShoulderFront,1.47620556641,1.28414038086,1.34415307617,rShoulderBack,1.40884375,1.16437561035,1.43945825195,rWristOuter,1.65884423828,1.48760412598,0.999897216797,rWristInner,1.71641699219,1.44410998535,0.996109191895,rPalm,1.71236364746,1.49545324707,1.02385449219,ChestFront,1.78734765625,0.966909851074,1.2966784668,ChestBack,1.90346594238,0.728360717773,1.39034985352,SternumFront,1.78911779785,0.970143798828,1.47531530762,SternumBack,1.86215344238,0.828609191895,1.55745019531,rShoulderFront,1.91858764648,1.02407421875,1.49107385254,rShoulderBack,1.99044458008,0.904702148437,1.55356384277,rWristOuter,2.0459206543,1.33365966797,1.07694177246,rWristInner,2.10233105469,1.3632677002,1.10496520996,rPalm,2.04511206055,1.41009301758,1.09442822266
1407452856.0,985092404.0,18,ChestFront,1.37887768555,1.35913330078,1.18044519043,ChestBack,1.20033203125,1.1521184082,1.29897521973,SternumFront,1.3889473877,1.36474768066,1.34351586914,SternumBack,1.2782175293,1.22112866211,1.45003613281,rShoulderFront,1.47620788574,1.28406005859,1.34415466309,rShoulderBack,1.40869885254,1.16435339355,1.43946984863,rWristOuter,1.6586920166,1.48740222168,0.999762329102,rWristInner,1.71621740723,1.44395019531,0.995891052246,rPalm,1.71217871094,1.49510388184,1.02384002686,ChestFront,1.78698718262,0.966736755371,1.29683752441,ChestBack,1.903296875,0.728258178711,1.39026953125,SternumFront,1.78894604492,0.970003845215,1.47536157227,SternumBack,1.86193249512,0.828346069336,1.55746960449,rShoulderFront,1.91848364258,1.0237442627,1.49109082031,rShoulderBack,1.99019445801,0.904485229492,1.55370593262,rWristOuter,2.04495678711,1.33252966309,1.07913439941,rWristInner,2.10140551758,1.36243798828,1.10680407715,rPalm,2.04427160645,1.40919360352,1.09676757812
1407452856.0,995243701.0,18,ChestFront,1.37887792969,1.35904650879,1.18031591797,ChestBack,1.20024597168,1.15223950195,1.29896069336,SternumFront,1.38900622559,1.36477600098,1.34351989746,SternumBack,1.27807580566,1.22129418945,1.45007067871,rShoulderFront,1.4761776123,1.28394055176,1.3441262207,rShoulderBack,1.4085559082,1.16432116699,1.43947802734,rWristOuter,1.6583996582,1.48713525391,0.99967590332,rWristInner,1.71605285645,1.44368457031,0.995696533203,rPalm,1.71190576172,1.49480053711,1.02368408203,ChestFront,1.78675170898,0.966654174805,1.29691418457,ChestBack,1.90315893555,0.728186157227,1.39018884277,SternumFront,1.7886998291,0.969829467773,1.47543603516,SternumBack,1.86168164063,0.828102966309,1.55748486328,rShoulderFront,1.91837463379,1.02355004883,1.49109802246,rShoulderBack,1.98993273926,0.904098266602,1.55383044434,rWristOuter,2.04386584473,1.33087609863,1.08130664063,rWristInner,2.10051660156,1.36117468262,1.10897570801,rPalm,2.04317834473,1.40791699219,1.09997473145
1407452857.0,5200620.0,18,ChestFront,1.37893261719,1.35887097168,1.18019995117,ChestBack,1.20020349121,1.15233374023,1.29894787598,SternumFront,1.38905639648,1.36470251465,1.34345080566,SternumBack,1.27798815918,1.22137585449,1.45007751465,rShoulderFront,1.47612280273,1.28380517578,1.34405615234,rShoulderBack,1.40841271973,1.16427062988,1.43948156738,rWristOuter,1.65805871582,1.48675036621,0.999730163574,rWristInner,1.71585070801,1.44334423828,0.995510192871,rPalm,1.71167041016,1.49442333984,1.02351428223,ChestFront,1.78659301758,0.966629394531,1.29701904297,ChestBack,1.90299755859,0.728128479004,1.39010070801,SternumFront,1.78840710449,0.969713562012,1.47554968262,SternumBack,1.86137036133,0.827901977539,1.55748449707,rShoulderFront,1.91832666016,1.02347338867,1.4911940918,rShoulderBack,1.98972875977,0.903728942871,1.55397216797,rWristOuter,2.04232763672,1.32962243652,1.08417883301,rWristInner,2.09944848633,1.35971105957,1.11123510742,rPalm,2.04160388184,1.40616381836,1.10371948242
1407452857.0,15281562.0,18,ChestFront,1.3789777832,1.35863671875,1.18015356445,ChestBack,1.20014929199,1.15238342285,1.29896765137,SternumFront,1.38911901855,1.36457275391,1.34339733887,SternumBack,1.27784729004,1.2214420166,1.45008288574,rShoulderFront,1.47606408691,1.28362402344,1.34399182129,rShoulderBack,1.4082097168,1.16430053711,1.43943859863,rWristOuter,1.65780114746,1.48641796875,0.999948547363,rWristInner,1.71547912598,1.4428560791,0.995329223633,rPalm,1.71148657227,1.49398449707,1.0233727417,ChestFront,1.78650964355,0.966587036133,1.29707165527,ChestBack,1.90283911133,0.728102172852,1.3899798584,SternumFront,1.78801147461,0.969637329102,1.47569812012,SternumBack,1.86107702637,0.827683288574,1.55745935059,rShoulderFront,1.91833911133,1.02354663086,1.49143408203,rShoulderBack,1.98954492188,0.90333380127,1.55410717773,rWristOuter,2.04004943848,1.32966137695,1.08848181152,rWristInner,2.09847680664,1.35803100586,1.11392163086,rPalm,2.03999316406,1.40427697754,1.10803027344
1407452857.0,25194417.0,18,ChestFront,1.37856213379,1.35808752441,1.17985620117,ChestBack,1.2000513916,1.15248547363,1.29892028809,SternumFront,1.38919152832,1.36451171875,1.34338439941,SternumBack,1.27779077148,1.22150610352,1.45008044434,rShoulderFront,1.47595776367,1.28344970703,1.34394140625,rShoulderBack,1.40818579102,1.16416186523,1.4394362793,rWristOuter,1.65735925293,1.48593115234,1.00057104492,rWristInner,1.71506323242,1.44228710938,0.995117431641,rPalm,1.71117431641,1.49332775879,1.02328216553,ChestFront,1.78641015625,0.966555725098,1.29708825684,ChestBack,1.90264892578,0.728065429687,1.38986877441,SternumFront,1.78758007812,0.969567016602,1.47588891602,SternumBack,1.86082800293,0.827442443848,1.55745458984,rShoulderFront,1.91841491699,1.02374139404,1.49190466309,rShoulderBack,1.9893326416,0.90289666748,1.55426660156,rWristOuter,2.03811450195,1.32777246094,1.09229138184,rWristInner,2.09687084961,1.35609106445,1.11660388184,rPalm,2.03808081055,1.40188232422,1.11265283203
1407452857.0,35247073.0,18,ChestFront,1.37854711914,1.35782922363,1.17989819336,ChestBack,1.19999377441,1.15256396484,1.29893713379,SternumFront,1.38922521973,1.36444335938,1.34335253906,SternumBack,1.2777598877,1.2215859375,1.45006640625,rShoulderFront,1.47587609863,1.28325720215,1.34389123535,rShoulderBack,1.40807861328,1.16415869141,1.43943920898,rWristOuter,1.65684082031,1.48495568848,1.0009307251,rWristInner,1.71421264648,1.44149291992,0.994802001953,rPalm,1.71049743652,1.4924864502,1.02313061523,ChestFront,1.7863548584,0.966577819824,1.29714819336,ChestBack,1.90235009766,0.728088562012,1.38969335938,SternumFront,1.78703015137,0.969465270996,1.47619067383,SternumBack,1.86039501953,0.827278747559,1.55723425293,rShoulderFront,1.91862854004,1.02380279541,1.49263122559,rShoulderBack,1.98911682129,0.902429382324,1.55442041016,rWristOuter,2.03577612305,1.32520129395,1.09563903809,rWristInner,2.09475805664,1.35366101074,1.11925927734,rPalm,2.03574621582,1.39912231445,1.11726782227
1407452857.0,45282946.0,18,ChestFront,1.37847021484,1.35759680176,1.17992211914,ChestBack,1.19992578125,1.1526697998,1.29894714355,SternumFront,1.38923925781,1.36440771484,1.34336303711,SternumBack,1.27773840332,1.22143969727,1.45032006836,rShoulderFront,1.47571923828,1.28304150391,1.34381799316,rShoulderBack,1.40795715332,1.16409643555,1.43943591309,rWristOuter,1.65629589844,1.48399243164,1.00116046143,rWristInner,1.71395776367,1.44034289551,0.99481829834,rPalm,1.71045690918,1.49124560547,1.02318597412,ChestFront,1.78629663086,0.966647033691,1.29726318359,ChestBack,1.90203759766,0.728098022461,1.38950512695,SternumFront,1.78704516602,0.969562988281,1.47610131836,SternumBack,1.86005212402,0.827054504395,1.55720788574,rShoulderFront,1.91920935059,1.02358032227,1.49350646973,rShoulderBack,1.98892834473,0.901883728027,1.55469287109,rWristOuter,2.03337121582,1.3227487793,1.09869189453,rWristInner,2.09262597656,1.35094018555,1.12216101074,rPalm,2.03304870605,1.39591125488,1.12206665039
1407452857.0,55046751.0,18,ChestFront,1.37839379883,1.35738146973,1.17990893555,ChestBack,1.19984094238,1.15279797363,1.29892382812,SternumFront,1.38927197266,1.36432531738,1.34332507324,SternumBack,1.27763049316,1.22173461914,1.45010534668,rShoulderFront,1.4756895752,1.28284594727,1.34380871582,rShoulderBack,1.40781262207,1.16401379395,1.43946166992,rWristOuter,1.65590283203,1.48268640137,1.00143011475,rWristInner,1.71346923828,1.43907617188,0.994778015137,rPalm,1.71020043945,1.48988745117,1.02310827637,ChestFront,1.78625146484,0.966925598145,1.29754077148,ChestBack,1.90169030762,0.728149719238,1.38936645508,SternumFront,1.78687512207,0.96954473877,1.47625061035,SternumBack,1.85966088867,0.826715942383,1.55718115234,rShoulderFront,1.9197010498,1.02300616455,1.4940333252,rShoulderBack,1.98875878906,0.901151977539,1.55508007813,rWristOuter,2.02989123535,1.31884423828,1.10257519531,rWristInner,2.08996044922,1.34780749512,1.12468713379,rPalm,2.03000305176,1.39209008789,1.12664599609
1407452857.0,65081639.0,18,ChestFront,1.37833666992,1.35716381836,1.17992053223,ChestBack,1.19974755859,1.15295568848,1.29891882324,SternumFront,1.38929785156,1.36428295898,1.34333898926,SternumBack,1.27753625488,1.22182995605,1.45009924316,rShoulderFront,1.47554406738,1.28252124023,1.3437019043,rShoulderBack,1.40765014648,1.16388513184,1.43951135254,rWristOuter,1.6553548584,1.48093200684,1.00165441895,rWristInner,1.71251647949,1.43732409668,0.994559326172,rPalm,1.70948010254,1.48813574219,1.02291125488,ChestFront,1.7862791748,0.967459838867,1.29813952637,ChestBack,1.9013079834,0.728186828613,1.38921203613,SternumFront,1.78686047363,0.969568725586,1.47637792969,SternumBack,1.85922961426,0.826343811035,1.55716833496,rShoulderFront,1.9199732666,1.02263653564,1.49462634277,rShoulderBack,1.98845812988,0.900271972656,1.55554724121,rWristOuter,2.02632092285,1.31503027344,1.10576367188,rWristInner,2.08671118164,1.34380822754,1.1267689209,rPalm,2.02665966797,1.38783056641,1.13067419434
1407452857.0,75241568.0,18,ChestFront,1.37826757813,1.35703271484,1.17991845703,ChestBack,1.19965332031,1.15314916992,1.29887695312,SternumFront,1.3893536377,1.36425476074,1.34337536621,SternumBack,1.27744396973,1.2219152832,1.45010314941,rShoulderFront,1.47549755859,1.28222949219,1.34362585449,rShoulderBack,1.40746337891,1.1637989502,1.43957983398,rWristOuter,1.65464868164,1.47900585937,1.00197442627,rWristInner,1.71227258301,1.43516271973,0.994578796387,rPalm,1.7090982666,1.48575439453,1.02296325684,ChestFront,1.78637646484,0.967936218262,1.29874462891,ChestBack,1.90092138672,0.728266052246,1.38904968262,SternumFront,1.78675634766,0.969611083984,1.47654162598,SternumBack,1.85878503418,0.825941223145,1.5571730957,rShoulderFront,1.92032128906,1.02208935547,1.49567504883,rShoulderBack,1.98810693359,0.89947088623,1.55604101562,rWristOuter,2.02287573242,1.31031188965,1.1083659668,rWristInner,2.08326855469,1.33988183594,1.12842504883,rPalm,2.02306884766,1.38320349121,1.13402954102
1407452857.0,85281438.0,18,ChestFront,1.37824536133,1.35697888184,1.17995068359,ChestBack,1.19952331543,1.15335144043,1.29886193848,SternumFront,1.38945117188,1.36425964355,1.34344628906,SternumBack,1.27736828613,1.22198828125,1.45013659668,rShoulderFront,1.47546643066,1.28189672852,1.34360339355,rShoulderBack,1.40727758789,1.16373864746,1.43966162109,rWristOuter,1.65387585449,1.47663891602,1.0026036377,rWristInner,1.71068115234,1.4328059082,0.993787536621,rPalm,1.70841308594,1.48320690918,1.02298242188,ChestFront,1.78656384277,0.968463317871,1.29925500488,ChestBack,1.90052685547,0.72831842041,1.38887902832,SternumFront,1.78595690918,0.9696171875,1.47717687988,SternumBack,1.85840478516,0.825660583496,1.55721472168,rShoulderFront,1.92067102051,1.02159033203,1.49652062988,rShoulderBack,1.98775769043,0.898821716309,1.55645629883,rWristOuter,2.01848901367,1.30567749023,1.11044458008,rWristInner,2.07911181641,1.3352869873,1.12921704102,rPalm,2.01904992676,1.37833862305,1.13688769531
1407452857.0,95235580.0,18,ChestFront,1.37824084473,1.35694775391,1.17997827148,ChestBack,1.19948266602,1.1535447998,1.29888244629,SternumFront,1.38952563477,1.36425390625,1.34351989746,SternumBack,1.27734655762,1.22204870605,1.45014953613,rShoulderFront,1.47551416016,1.28157397461,1.34362451172,rShoulderBack,1.40711608887,1.16375048828,1.43973413086,rWristOuter,1.65318786621,1.4736015625,1.00323400879,rWristInner,1.70987524414,1.43002307129,0.993794433594,rPalm,1.70789880371,1.48000939941,1.0232644043,ChestFront,1.78665441895,0.969233581543,1.29990930176,ChestBack,1.90008544922,0.728405517578,1.38872485352,SternumFront,1.7859810791,0.96977130127,1.47717504883,SternumBack,1.85787866211,0.825426879883,1.55715966797,rShoulderFront,1.92087365723,1.02084698486,1.49745666504,rShoulderBack,1.98748620605,0.89795135498,1.5569876709,rWristOuter,2.01332043457,1.30005505371,1.11296191406,rWristInner,2.07474389648,1.33009899902,1.12957055664,rPalm,2.01472241211,1.37275744629,1.13884387207
1407452857.0,105031729.0,18,ChestFront,1.37819836426,1.35692041016,1.17995178223,ChestBack,1.19941760254,1.15371569824,1.29886645508,SternumFront,1.38959619141,1.36429272461,1.34356640625,SternumBack,1.27726696777,1.22214233398,1.45017053223,rShoulderFront,1.47559997559,1.28125012207,1.34363806152,rShoulderBack,1.40696533203,1.16382885742,1.43983276367,rWristOuter,1.6526072998,1.4701472168,1.00390496826,rWristInner,1.70902661133,1.42634924316,0.993595153809,rPalm,1.7073067627,1.47642810059,1.0231484375,ChestFront,1.78663049316,0.969725280762,1.30043701172,ChestBack,1.89959240723,0.728531005859,1.38858837891,SternumFront,1.78548510742,0.969731811523,1.47768493652,SternumBack,1.85729272461,0.82522857666,1.55711413574,rShoulderFront,1.92102246094,1.02043731689,1.49846582031,rShoulderBack,1.98711083984,0.897263244629,1.55758898926,rWristOuter,2.0083190918,1.29393981934,1.11452355957,rWristInner,2.06995922852,1.32470214844,1.12923181152,rPalm,2.01013891602,1.36725512695,1.13972399902
1407452857.0,115186387.0,18,ChestFront,1.37820251465,1.35688464355,1.17996826172,ChestBack,1.19936474609,1.15389709473,1.29883544922,SternumFront,1.38965234375,1.36435473633,1.34361938477,SternumBack,1.27721716309,1.22225158691,1.45020861816,rShoulderFront,1.47562390137,1.28096887207,1.34360375977,rShoulderBack,1.40681408691,1.16393347168,1.43988220215,rWristOuter,1.6517253418,1.46645568848,1.00421148682,rWristInner,1.7076418457,1.42241625977,0.993010986328,rPalm,1.70672888184,1.47232983398,1.02326287842,ChestFront,1.78649462891,0.97008380127,1.30077722168,ChestBack,1.89916040039,0.728690307617,1.38849914551,SternumFront,1.78532629395,0.96976373291,1.47791760254,SternumBack,1.85675976563,0.825032104492,1.55718640137,rShoulderFront,1.92113562012,1.02061877441,1.49944836426,rShoulderBack,1.98667492676,0.896759155273,1.55818664551,rWristOuter,2.00316760254,1.28702172852,1.11521765137,rWristInner,2.06463647461,1.3189185791,1.12795019531,rPalm,2.00498730469,1.36120581055,1.13967590332
