1407452535.0,142179677.0,6,Pelvis0,0,2.13516806993,0.627866468229,1.02354434289,-0.120194669766,-0.174805768471,-0.529390510236,0.821426729746,Head0,0,1.94939760526,1.16653941916,1.56573609918,-0.0652476386307,0.0172990482233,0.731163876404,0.678854089202,rElbow0,0,2.22918783251,1.22312338894,1.16242012836,0.71673070642,-0.307142119532,0.523127828531,-0.34394489079,Pelvis1,0,1.16820624162,1.04845345511,1.10603458274,0.104442910049,0.0642745502324,0.877490025633,-0.463650423969,Head1,0,1.51279795604,1.48135825155,1.61454778297,-0.0561744896523,0.0836064616381,0.307393195387,0.946236656294,rElbow1,0,1.65956290645,1.27406511504,1.19963548005,-0.396370792013,0.709836625684,-0.571300640543,-0.112417695191
1407452535.0,151946529.0,6,Pelvis0,0,2.13546396899,0.628003025367,1.02347293648,-0.120226448735,-0.174289541933,-0.529353643938,0.821555522315,Head0,0,1.94932640584,1.16646561088,1.56566975191,-0.0659412928631,0.0179033143975,0.731647295224,0.678250287594,rElbow0,0,2.22879533139,1.223345,1.16209228938,0.716190285147,-0.308585705796,0.522631302485,-0.3445328131,Pelvis1,0,1.16820898697,1.04865414177,1.10596074462,0.105425373433,0.0652683584371,0.877876008566,-0.462557289,Head1,0,1.51270230137,1.48142913427,1.61434477378,-0.0543981066781,0.0845305898761,0.307021886767,0.946378881004,rElbow1,0,1.65899941582,1.27249980326,1.19880741467,-0.391764761701,0.70977999915,-0.573674597416,-0.11674836434
1407452535.0,162043461.0,6,Pelvis0,0,2.13578085681,0.627976215818,1.02345710411,-0.120561662229,-0.17340666929,-0.52785081675,0.822659424004,Head0,0,1.94930360009,1.1663265596,1.56555902128,-0.065804257238,0.0167387509546,0.733433859647,0.676361136871,rElbow0,0,2.2285234701,1.22328377245,1.16179249519,0.715991659575,-0.308219588243,0.522382313582,-0.345649167943,Pelvis1,0,1.16821076134,1.04889078285,1.10591454022,0.106370272201,0.0664100627504,0.878152605127,-0.461652543442,Head1,0,1.51252207553,1.48155765311,1.61430830374,-0.0542214418315,0.0859076968446,0.306531833763,0.946423867915,rElbow1,0,1.65701785422,1.2701443939,1.19824912328,-0.393156399112,0.710405284801,-0.571862650388,-0.117155820412
1407452535.0,172131287.0,6,Pelvis0,0,2.13610086006,0.627899604583,1.02350177035,-0.122718780588,-0.176045658365,-0.526497593056,0.822647136729,Head0,0,1.94923899115,1.16612818683,1.56553779368,-0.0675339495842,0.0183436755001,0.733636010428,0.675929640885,rElbow0,0,2.22828702402,1.22339673152,1.16172034494,0.716249812672,-0.308441908534,0.522531270116,-0.34468952212,Pelvis1,0,1.16831120747,1.04917713724,1.1058752157,0.105438302888,0.0662645592875,0.878547497915,-0.461135626876,Head1,0,1.51222080124,1.48172285416,1.61430828487,-0.0547996624697,0.0892265003758,0.305394172074,0.946451281518,rElbow1,0,1.65594103594,1.26746271452,1.19820208007,-0.393362453752,0.712253060403,-0.569559354868,-0.116463295532
1407452535.0,182140395.0,6,Pelvis0,0,2.13638866501,0.627849799758,1.02349685466,-0.122442570155,-0.17700895221,-0.526225984451,0.822655372036,Head0,0,1.94918494511,1.16595547419,1.56552646572,-0.0691162127942,0.0199602688726,0.734040827643,0.675284088476,rElbow0,0,2.22808622986,1.2232916553,1.16174979845,0.717086902088,-0.31047365392,0.521012431606,-0.343421797776,Pelvis1,0,1.16847228802,1.04954636742,1.10582567415,0.103835437998,0.0659080520045,0.879451897053,-0.459824630992,Head1,0,1.51190191638,1.48171682522,1.61434009948,-0.0550778948946,0.0881391946272,0.304386938501,0.946861394046,rElbow1,0,1.65400114842,1.26476523896,1.19785708066,-0.396063132551,0.712262840261,-0.567589017446,-0.116868938099
1407452535.0,192020695.0,6,Pelvis0,0,2.13660506691,0.627942230994,1.02343458371,-0.12268051805,-0.176188541228,-0.52534858665,0.823356515087,Head0,0,1.94913395919,1.16577052784,1.56554489076,-0.0705224914541,0.021559647155,0.734217656059,0.674897172424,rElbow0,0,2.22785428204,1.22325310796,1.16151858075,0.716640297256,-0.311689605557,0.521725106918,-0.342168360531,Pelvis1,0,1.16857166486,1.04977776353,1.10577873163,0.102111297394,0.0648316018937,0.879153009869,-0.460933977462,Head1,0,1.5116087156,1.4817667787,1.61451303593,-0.0549599398157,0.0885572041382,0.30538362353,0.946508250936,rElbow1,0,1.6535020401,1.26269379079,1.19740974354,-0.387881869732,0.717739249691,-0.565446080515,-0.121114634196
1407452535.0,202161741.0,6,Pelvis0,0,2.13686431902,0.627963027074,1.02343017988,-0.122461009362,-0.176412772796,-0.52622942915,0.822778477281,Head0,0,1.94909949853,1.16555562758,1.56560637046,-0.0726825914982,0.0234428431678,0.734203925068,0.674620093395,rElbow0,0,2.22795184885,1.22326842753,1.16160459312,0.7196504999,-0.312312745844,0.521603489738,-0.335400814355,Pelvis1,0,1.1687104632,1.05001134456,1.10566624623,0.100920465154,0.0639329124373,0.879334327366,-0.46097590299,Head1,0,1.51124199513,1.48183389932,1.61472691701,-0.0545724721491,0.0891332659781,0.305937187107,0.946297809215,rElbow1,0,1.65135406224,1.25998503194,1.19652398934,-0.385627773998,0.719623392806,-0.564089182074,-0.123437381349
1407452535.0,212160778.0,6,Pelvis0,0,2.13706618405,0.628074679544,1.02341107675,-0.122023115844,-0.175813227284,-0.525935586068,0.823159661074,Head0,0,1.94902208035,1.16538459475,1.56568655964,-0.0727605771961,0.0237228918235,0.734530512867,0.674246281767,rElbow0,0,2.2277860568,1.22285328862,1.16107221452,0.717473636608,-0.312603301804,0.521707441303,-0.339605804077,Pelvis1,0,1.16877452787,1.05024455919,1.10555584219,0.102811508438,0.0648971868261,0.88057731507,-0.458041200176,Head1,0,1.51068417193,1.48165376503,1.61504003048,-0.0548285346743,0.0906199831714,0.307243236347,0.945718480392,rElbow1,0,1.64960682356,1.25705113047,1.19629954268,-0.386263696799,0.721152614745,-0.561510805129,-0.124277425563
1407452535.0,222188084.0,6,Pelvis0,0,2.13729335887,0.628196982066,1.0233195554,-0.121316949386,-0.175008605792,-0.526586896743,0.823019092044,Head0,0,1.94893786401,1.16525594059,1.56579736844,-0.0731487583067,0.0226889833647,0.734772301766,0.673976359934,rElbow0,0,2.22782882659,1.22290288952,1.16118205391,0.717999428051,-0.314311646943,0.521189044333,-0.337708439311,Pelvis1,0,1.16888769711,1.05076369354,1.10535759678,0.101063693461,0.063458276916,0.880736094713,-0.45832642126,Head1,0,1.51026402115,1.48148136657,1.61530589663,-0.0537984694742,0.0868497414462,0.307810303817,0.945946966778,rElbow1,0,1.64799258602,1.25418251076,1.19581916902,-0.383972027268,0.723236881212,-0.560376796486,-0.124385456912
1407452535.0,231997496.0,6,Pelvis0,0,2.13743308442,0.628321644561,1.02324419739,-0.120835653612,-0.175097650466,-0.527087868072,0.822750227559,Head0,0,1.94878907889,1.16505580757,1.56595534905,-0.074294187907,0.0243901590511,0.734130505861,0.674490840671,rElbow0,0,2.22803041133,1.22268633616,1.16125106863,0.718922715961,-0.313935293189,0.520713009604,-0.336827436226,Pelvis1,0,1.16893472287,1.05122431132,1.10521117518,0.0998434667022,0.0641067999359,0.881432493693,-0.457163383728,Head1,0,1.50976609011,1.48119923222,1.61565467865,-0.0550873335946,0.0874858490526,0.311038187721,0.944757565554,rElbow1,0,1.64544070704,1.25115532908,1.19558718974,-0.384896316397,0.724427585225,-0.557746117545,-0.126407150718
1407452535.0,242090795.0,6,Pelvis0,0,2.13759787199,0.628495377407,1.02312784748,-0.11817177467,-0.171770645862,-0.529036943791,0.822587496256,Head0,0,1.9486473835,1.16492162311,1.56618620145,-0.0722463696553,0.0234072262585,0.735730851245,0.6730027328,rElbow0,0,2.22819996835,1.22241508995,1.16134518433,0.719601629162,-0.312928300392,0.520483553758,-0.33666933984,Pelvis1,0,1.16904753203,1.0516933331,1.10505705249,0.0985696976034,0.0649233058695,0.882477322763,-0.455305121736,Head1,0,1.50939440109,1.48110695746,1.61603020789,-0.0562668437992,0.0889642379182,0.311106245854,0.944527559392,rElbow1,0,1.64331736502,1.24762115277,1.19526768477,-0.381682916428,0.728223176663,-0.554470438084,-0.128731074606
1407452535.0,251979294.0,6,Pelvis0,0,2.13769294431,0.62859527801,1.02304046352,-0.118523393399,-0.17228830388,-0.528895017866,0.822519912002,Head0,0,1.94848844932,1.16475514898,1.56641374233,-0.0720539658811,0.0234687832774,0.737027490293,0.671601013076,rElbow0,0,2.22829726302,1.22224278177,1.16117013128,0.718830957169,-0.312828850595,0.520587156622,-0.338244257321,Pelvis1,0,1.16901990241,1.05200709227,1.10489388511,0.101041285872,0.0660355581279,0.882342240275,-0.454864963081,Head1,0,1.5089869222,1.48083255018,1.6165322063,-0.0591844761075,0.0928266795342,0.310404412928,0.944208401673,rElbow1,0,1.64050278382,1.24386599866,1.1952099289,-0.388773411674,0.724404167578,-0.554352719346,-0.129564265614
1407452535.0,262038201.0,6,Pelvis0,0,2.13791910224,0.628508367887,1.02306491376,-0.120443811561,-0.174445780515,-0.527022413155,0.82298805213,Head0,0,1.94823888112,1.16456043923,1.56666757522,-0.0684899959847,0.0210829404429,0.738346265838,0.670603774069,rElbow0,0,2.22883108302,1.22212635222,1.16129562261,0.72054427973,-0.314716849202,0.517680592879,-0.337307055267,Pelvis1,0,1.16901266624,1.05243116696,1.10471480944,0.0981602763514,0.0640409653048,0.8819960498,-0.456449650068,Head1,0,1.50870974734,1.48053083812,1.61705527327,-0.0576807318073,0.0893845828361,0.308779693994,0.945165821487,rElbow1,0,1.63726449076,1.24041936167,1.19483882764,-0.388391908752,0.725171271809,-0.553978586695,-0.128008113969
1407452535.0,272070156.0,6,Pelvis0,0,2.1380230822,0.628585241592,1.02300024046,-0.119724896148,-0.173170468495,-0.527827119714,0.822846565149,Head0,0,1.94797359783,1.16432503937,1.56698205582,-0.0653621094524,0.0189161977179,0.740188574686,0.668947565969,rElbow0,0,2.22893210952,1.22226368076,1.16065446797,0.717427911397,-0.31374804515,0.520073927586,-0.341148744623,Pelvis1,0,1.16893957758,1.05300497504,1.10448062217,0.0977196044636,0.0631843100195,0.882573971779,-0.455545613753,Head1,0,1.50834160003,1.48014277384,1.61749768972,-0.0570795854453,0.091324074634,0.30936601837,0.94482511662,rElbow1,0,1.63476210325,1.2363372951,1.19503722657,-0.391094324162,0.724629652593,-0.551827606843,-0.132073420933
1407452535.0,282195751.0,6,Pelvis0,0,2.13809312887,0.628626877939,1.02294888872,-0.119415306657,-0.171994975533,-0.527899602834,0.823091563713,Head0,0,1.94763367488,1.16387870678,1.5672275043,-0.0730637790803,0.0263066949851,0.738752867867,0.669487746119,rElbow0,0,2.22896718849,1.222317264,1.16097944047,0.71796161736,-0.314406772896,0.521654184029,-0.336981319126,Pelvis1,0,1.1688285709,1.05357843365,1.1042181084,0.0979948563539,0.0639786891496,0.883494040202,-0.453587936778,Head1,0,1.50789083081,1.47961547381,1.61791823191,-0.0571600179109,0.0904946519471,0.307832464464,0.945400774351,rElbow1,0,1.63316521027,1.23260408814,1.19550719634,-0.384716741566,0.731740781461,-0.546329391445,-0.13443456977
1407452535.0,292024638.0,6,Pelvis0,0,2.13818055419,0.628626421702,1.02292532639,-0.120159267289,-0.171496359391,-0.526743934679,0.823827394834,Head0,0,1.94727665971,1.16366163026,1.56745469072,-0.0714431253807,0.0257277923704,0.741911178682,0.666184481569,rElbow0,0,2.22913557016,1.22232668102,1.16086136809,0.716955336084,-0.31428327688,0.522739697458,-0.337556331056,Pelvis1,0,1.16885045715,1.05400375731,1.10405357905,0.101346372643,0.0656515892658,0.885285057815,-0.449098149616,Head1,0,1.50756924141,1.47889774299,1.61843394854,-0.0613980477471,0.0935046507599,0.308426358094,0.944648263457,rElbow1,0,1.62907843415,1.22928041042,1.19451128778,-0.390699911638,0.724954706733,-0.551250538934,-0.133854755446
1407452535.0,302005038.0,6,Pelvis0,0,2.13824160795,0.628642071768,1.02288212896,-0.120219195984,-0.171108228257,-0.526610905764,0.823984388851,Head0,0,1.94678606924,1.16329402271,1.56763428887,-0.0725368760459,0.0263120102677,0.744285098472,0.663389607939,rElbow0,0,2.22932439649,1.22210895057,1.16076378251,0.716578734491,-0.313936154073,0.522689572125,-0.338754512343,Pelvis1,0,1.16873024083,1.05469634018,1.10379562881,0.0995911551592,0.0645572826506,0.886360402778,-0.447525636648,Head1,0,1.50733218773,1.47825480335,1.61894757315,-0.0595263740339,0.0910501765142,0.30767769766,0.945251770966,rElbow1,0,1.62727304133,1.22504337124,1.19533898956,-0.387354000505,0.730412908075,-0.545502932143,-0.137406015273
1407452535.0,312218834.0,6,Pelvis0,0,2.13829110147,0.62870724531,1.02284290895,-0.120205238663,-0.171193896009,-0.526481531596,0.824051301471,Head0,0,1.94638332114,1.1631099103,1.56788696861,-0.0708568510399,0.0237884056302,0.749492426861,0.657779993992,rElbow0,0,2.22967386922,1.22179329966,1.16077472318,0.717151319753,-0.312903816332,0.522077149788,-0.339441653263,Pelvis1,0,1.16853566798,1.05550946367,1.10342461922,0.0987305511269,0.0643770092332,0.887145776452,-0.446184099089,Head1,0,1.50717232266,1.47746096671,1.61948716544,-0.0585543306111,0.090486218086,0.304940299075,0.946253163114,rElbow1,0,1.62320462667,1.2217373073,1.19461975182,-0.391305859651,0.723854467866,-0.552199893812,-0.134125727684
1407452535.0,322016360.0,6,Pelvis0,0,2.13839360957,0.628694003148,1.02281926974,-0.12036916968,-0.171431766793,-0.526264819695,0.82411634608,Head0,0,1.94578237856,1.16298225876,1.56804962862,-0.0670889309077,0.0233919803886,0.752736929661,0.654476130449,rElbow0,0,2.2299301853,1.22166053982,1.1606178864,0.716306114275,-0.313209067539,0.522764803364,-0.339886144212,Pelvis1,0,1.16846629876,1.05613762872,1.10325602446,0.0958443084785,0.0632460549977,0.887427838697,-0.446414197987,Head1,0,1.50709368109,1.47627738553,1.61989749724,-0.0623133398708,0.0931348586104,0.30463200183,0.94585532152,rElbow1,0,1.62175179058,1.21754493686,1.19539838156,-0.389900339389,0.72761062744,-0.546576805866,-0.140763260369
1407452535.0,331985473.0,6,Pelvis0,0,2.13846210388,0.628721844463,1.02278275382,-0.120476559821,-0.171087953877,-0.525843059066,0.824441257946,Head0,0,1.94525038284,1.16259751987,1.56815707788,-0.0645932469267,0.0229369931936,0.753940704264,0.653356733529,rElbow0,0,2.23027210839,1.22119917394,1.16064252673,0.717630718572,-0.312611381388,0.522184884818,-0.33853097651,Pelvis1,0,1.16836709875,1.05688172094,1.10298889548,0.0919444963876,0.0631146145825,0.888892247698,-0.444334701539,Head1,0,1.50700257579,1.47524574552,1.62042749768,-0.0628796453264,0.0958583693123,0.302715346723,0.946161055051,rElbow1,0,1.61822606321,1.21370018195,1.19561138192,-0.390675664024,0.726339232731,-0.548418570894,-0.13798882431
1407452535.0,342209404.0,6,Pelvis0,0,2.13849331346,0.628715057149,1.02275772923,-0.120518133035,-0.170668393178,-0.5256319898,0.824656710686,Head0,0,1.94472618657,1.16207361748,1.56825716817,-0.0670568342869,0.0257316788192,0.754927994351,0.651862704122,rElbow0,0,2.23075571821,1.22089461867,1.16079472155,0.718760507794,-0.312154813753,0.52182734855,-0.337103727347,Pelvis1,0,1.16809049657,1.05757190035,1.10269130377,0.0947746995542,0.0630280876152,0.889756618104,-0.442016263316,Head1,0,1.50711332119,1.47410854546,1.62078277339,-0.0629249383721,0.0952025357165,0.299751566081,0.947167317825,rElbow1,0,1.61521637371,1.20981429444,1.1955888381,-0.39347064531,0.723045916455,-0.549793608519,-0.141818341578
1407452535.0,351961361.0,6,Pelvis0,0,2.1385406312,0.628745843334,1.0226751025,-0.120362800358,-0.17079946735,-0.525934655447,0.824459263058,Head0,0,1.94416965289,1.16153155194,1.56842665175,-0.066629326959,0.0265038319241,0.755572086154,0.651128944455,rElbow0,0,2.23115221995,1.22058837276,1.1610516581,0.720200991078,-0.31199229616,0.520223913437,-0.336657718574,Pelvis1,0,1.167985391,1.05835524372,1.10236727948,0.0924391330341,0.0631474283328,0.891416406142,-0.439140296305,Head1,0,1.5071680939,1.47280594089,1.62097767423,-0.0621307547564,0.0928613042837,0.296455031273,0.948488777958,rElbow1,0,1.61253826054,1.2055560455,1.1968914675,-0.394106581094,0.726317105101,-0.544366810925,-0.144250617812
1407452535.0,362018742.0,6,Pelvis0,0,2.13860651755,0.628751510309,1.02259123146,-0.120518568246,-0.170710237037,-0.525583356986,0.824678982719,Head0,0,1.94348425064,1.1612083833,1.56862219998,-0.0663796485044,0.0277247078251,0.757740070446,0.648579269234,rElbow0,0,2.23142884437,1.22042465734,1.16104069315,0.719696022075,-0.312377315416,0.5206409514,-0.336735873272,Pelvis1,0,1.16763443667,1.05832102239,1.10205846781,0.113471911333,0.0746732293092,0.896210692042,-0.422320292707,Head1,0,1.50720631083,1.47173692617,1.62120090679,-0.0641406232217,0.0944037870449,0.295194609357,0.948595829661,rElbow1,0,1.60785419907,1.20119732881,1.19664315222,-0.401672977534,0.718265987692,-0.549453695316,-0.14440715615
1407452535.0,372104461.0,6,Pelvis0,0,2.13862040847,0.628769580362,1.02254192325,-0.120399842182,-0.170684054472,-0.525338309535,0.824857861747,Head0,0,1.94267411124,1.1608810661,1.5688318285,-0.0664760144167,0.0298444841881,0.759431361521,0.646493815445,rElbow0,0,2.23147820591,1.22017729043,1.16080138502,0.717817130699,-0.310486343011,0.522785578247,-0.339163731634,Pelvis1,0,1.16744416832,1.05966084398,1.10165592347,0.0968972891147,0.0642672899786,0.893436487123,-0.433880022908,Head1,0,1.50723494097,1.47041543472,1.62121251501,-0.0710996829355,0.0978343175331,0.295986512771,0.947504757591,rElbow1,0,1.60556403577,1.197830011,1.19693143503,-0.399195194058,0.719318947156,-0.547934114577,-0.151629995006
1407452535.0,382172630.0,6,Pelvis0,0,2.13865178991,0.62873828982,1.02251584648,-0.120971514432,-0.171206322685,-0.524877843935,0.824959112148,Head0,0,1.9420708782,1.16056937567,1.56905927328,-0.0680742128165,0.0315076717543,0.76106130891,0.644328217798,rElbow0,0,2.23190316351,1.2199443171,1.16094151669,0.718381223435,-0.308136697975,0.522887194941,-0.339954665423,Pelvis1,0,1.16726413194,1.06052297146,1.10127541829,0.0929982321843,0.0629207998462,0.894568503839,-0.432596224784,Head1,0,1.50740015615,1.46921723383,1.6212016901,-0.072342228648,0.0952299408279,0.294186301444,0.948236405316,rElbow1,0,1.60149884268,1.19332418011,1.19769799873,-0.404353531416,0.717080403545,-0.547487896766,-0.150169635338
1407452535.0,392060716.0,6,Pelvis0,0,2.13861890277,0.62879608745,1.02242416354,-0.120672945938,-0.170942700264,-0.525103456344,0.824913930953,Head0,0,1.94151490762,1.16008968979,1.56929371734,-0.0692132633607,0.0312295449796,0.764541788019,0.640086005211,rElbow0,0,2.23244167091,1.22026200293,1.16116720602,0.719730189967,-0.313037696018,0.521224538641,-0.335143006552,Pelvis1,0,1.1667933437,1.06041148813,1.10108444745,0.10688083348,0.0680640580329,0.896090780055,-0.425399912247,Head1,0,1.5073823405,1.46803934353,1.62129006673,-0.0711717341971,0.0996984140298,0.291251080045,0.948771636836,rElbow1,0,1.59680342033,1.18945660071,1.19750396105,-0.409043752757,0.712211922132,-0.550386523987,-0.150040196341
1407452535.0,402159778.0,6,Pelvis0,0,2.13858444921,0.628809622516,1.02238162513,-0.120993964323,-0.171149251138,-0.525356177882,0.824663131705,Head0,0,1.94088257357,1.15972747424,1.56970176603,-0.0661649230515,0.0296769860208,0.769775425172,0.634182366721,rElbow0,0,2.23294682095,1.21994955652,1.16115102376,0.721523611309,-0.312529483925,0.518900303398,-0.335367671571,Pelvis1,0,1.16661763965,1.06137551055,1.1008113679,0.10576587258,0.0694987649203,0.898866124734,-0.419551178853,Head1,0,1.50734181898,1.4668857208,1.62146203261,-0.0708431218092,0.104579115146,0.288921894031,0.948982929202,rElbow1,0,1.59382672603,1.18464448682,1.19832299339,-0.412781840488,0.711179788757,-0.547521499886,-0.155095671729
