1407452638.0,793195237.0,18,ChestFront,1.93502575684,0.968557250977,1.17608581543,ChestBack,2.07850390625,0.743611450195,1.3287635498,SternumFront,1.92159436035,0.973757385254,1.34204736328,SternumBack,2.01449914551,0.836523803711,1.47096484375,rShoulderFront,2.01864685059,1.0365447998,1.35927124023,rShoulderBack,2.09840625,0.94698034668,1.47056750488,rWristOuter,2.01269726562,1.35775708008,1.09567272949,rWristInner,2.07044165039,1.39592041016,1.11911865234,rPalm,2.01141662598,1.41874731445,1.12140087891,ChestFront,1.35837634277,1.32239135742,1.3006229248,ChestBack,1.2138092041,1.0997322998,1.37294250488,SternumFront,1.35789038086,1.30564526367,1.48069506836,SternumBack,1.27626220703,1.16295275879,1.5502220459,rShoulderFront,1.47690368652,1.21114892578,1.47581066895,rShoulderBack,1.4088013916,1.08994287109,1.52949206543,rWristOuter,1.58943835449,1.2679041748,0.95668963623,rWristInner,1.6015546875,1.20562573242,0.92259564209,rPalm,1.65931433105,1.24509375,0.93619519043
1407452638.0,803052400.0,18,ChestFront,1.93508093262,0.968651916504,1.17609143066,ChestBack,2.0783684082,0.743664123535,1.32879553223,SternumFront,1.92151342773,0.973836242676,1.34199682617,SternumBack,2.01427783203,0.836549926758,1.47102197266,rShoulderFront,2.01857324219,1.03659423828,1.35934277344,rShoulderBack,2.09818066406,0.946968811035,1.47062011719,rWristOuter,2.01098266602,1.35273278809,1.09706103516,rWristInner,2.06899584961,1.39172070313,1.11879797363,rPalm,2.0099005127,1.41404394531,1.12252868652,ChestFront,1.35788928223,1.32208605957,1.30045556641,ChestBack,1.21379699707,1.09923583984,1.37295178223,SternumFront,1.35802294922,1.30505761719,1.48059472656,SternumBack,1.27719970703,1.16186816406,1.55057421875,rShoulderFront,1.47752624512,1.21174291992,1.47542150879,rShoulderBack,1.40910778809,1.08968481445,1.52850439453,rWristOuter,1.59458190918,1.26804980469,0.955310119629,rWristInner,1.60483972168,1.2056217041,0.921460754395,rPalm,1.66365637207,1.24296765137,0.934704101563
1407452638.0,813179323.0,18,ChestFront,1.93506616211,0.968800720215,1.17608398437,ChestBack,2.07825,0.743726379395,1.32887670898,SternumFront,1.9214230957,0.973943786621,1.34198828125,SternumBack,2.01409033203,0.836475708008,1.47113012695,rShoulderFront,2.01848266602,1.03658117676,1.35941186523,rShoulderBack,2.09795239258,0.946977600098,1.47072668457,rWristOuter,2.0096237793,1.34728967285,1.09806335449,rWristInner,2.06727563477,1.38724731445,1.11821936035,rPalm,2.00819287109,1.40938513184,1.12316467285,ChestFront,1.35752062988,1.32171911621,1.3003092041,ChestBack,1.21380126953,1.0990291748,1.37295324707,SternumFront,1.35820544434,1.30455493164,1.48044042969,SternumBack,1.27763879395,1.16111340332,1.55050793457,rShoulderFront,1.47745898438,1.21092211914,1.47459289551,rShoulderBack,1.40960339355,1.08896228027,1.52759875488,rWristOuter,1.60015063477,1.26829675293,0.954484680176,rWristInner,1.60813964844,1.20578820801,0.92028692627,rPalm,1.66813342285,1.24155419922,0.932762207031
1407452638.0,823002652.0,18,ChestFront,1.93509509277,0.96890045166,1.17608239746,ChestBack,2.07809594727,0.74379119873,1.32894641113,SternumFront,1.92132336426,0.974049743652,1.34198547363,SternumBack,2.01384008789,0.836552734375,1.47118371582,rShoulderFront,2.01836755371,1.03653088379,1.35945043945,rShoulderBack,2.09768017578,0.947015136719,1.47088549805,rWristOuter,2.00774621582,1.34191918945,1.0982310791,rWristInner,2.06549414063,1.38241625977,1.1171607666,rPalm,2.00610339355,1.40381750488,1.12262329102,ChestFront,1.35730505371,1.32144873047,1.30017248535,ChestBack,1.21382226562,1.09848339844,1.37295263672,SternumFront,1.35831323242,1.30407385254,1.4802824707,SternumBack,1.27802612305,1.1604362793,1.55044238281,rShoulderFront,1.47772692871,1.2104543457,1.47411083984,rShoulderBack,1.41019897461,1.08828625488,1.52703076172,rWristOuter,1.6052713623,1.26909094238,0.953565063477,rWristInner,1.61192163086,1.2059420166,0.919628417969,rPalm,1.67254699707,1.24048754883,0.930817321777
1407452638.0,833090694.0,18,ChestFront,1.93503857422,0.969047180176,1.17612133789,ChestBack,2.07793725586,0.743842529297,1.32898681641,SternumFront,1.92124584961,0.974148498535,1.34196386719,SternumBack,2.01359033203,0.836537658691,1.47124511719,rShoulderFront,2.01832397461,1.03651342773,1.35949145508,rShoulderBack,2.09750341797,0.94696862793,1.47107702637,rWristOuter,2.00590478516,1.33606860352,1.09776098633,rWristInner,2.0634831543,1.37741625977,1.11552185059,rPalm,2.00372619629,1.39838867188,1.12159875488,ChestFront,1.35705749512,1.3212442627,1.3000579834,ChestBack,1.21384179687,1.09776391602,1.37297424316,SternumFront,1.35845495605,1.30363244629,1.48014331055,SternumBack,1.27846655273,1.15983874512,1.55032019043,rShoulderFront,1.47842529297,1.2101842041,1.47355554199,rShoulderBack,1.41066577148,1.08759350586,1.52630517578,rWristOuter,1.6102421875,1.26978442383,0.952471923828,rWristInner,1.61535009766,1.20629638672,0.918911071777,rPalm,1.67682080078,1.23986877441,0.928879516602
1407452638.0,843088535.0,18,ChestFront,1.93500366211,0.969181152344,1.1761184082,ChestBack,2.07776367188,0.743869018555,1.32901220703,SternumFront,1.92112548828,0.974267272949,1.34196765137,SternumBack,2.0133560791,0.836497192383,1.47130541992,rShoulderFront,2.01833581543,1.03650390625,1.35954589844,rShoulderBack,2.09730273437,0.946909790039,1.47124902344,rWristOuter,2.00391137695,1.33027722168,1.09702600098,rWristInner,2.06147827148,1.37249084473,1.11362011719,rPalm,2.00146606445,1.39255944824,1.12000427246,ChestFront,1.35659875488,1.3209440918,1.29984387207,ChestBack,1.2139083252,1.09717675781,1.37296252441,SternumFront,1.35854199219,1.30311901855,1.47992736816,SternumBack,1.27892114258,1.15905407715,1.55026611328,rShoulderFront,1.47882556152,1.20958630371,1.47278601074,rShoulderBack,1.41111901855,1.08696435547,1.52548693848,rWristOuter,1.61503369141,1.27065283203,0.951302246094,rWristInner,1.61897607422,1.20677709961,0.918095397949,rPalm,1.68121154785,1.2392388916,0.926669555664
1407452638.0,853064345.0,18,ChestFront,1.9349140625,0.969341674805,1.17613671875,ChestBack,2.07759594727,0.743886047363,1.32902258301,SternumFront,1.92102441406,0.974377685547,1.34197412109,SternumBack,2.01309460449,0.836482299805,1.471328125,rShoulderFront,2.01832275391,1.03658911133,1.35956787109,rShoulderBack,2.09714306641,0.946858154297,1.4713840332,rWristOuter,2.00172155762,1.32383581543,1.09539746094,rWristInner,2.05913354492,1.36697521973,1.11068139648,rPalm,1.99860693359,1.38676904297,1.11766796875,ChestFront,1.35610754395,1.32071337891,1.29968725586,ChestBack,1.2140098877,1.09686193848,1.37296240234,SternumFront,1.35868127441,1.3025378418,1.47970617676,SternumBack,1.27937072754,1.15834729004,1.55018615723,rShoulderFront,1.47900439453,1.20928820801,1.47216320801,rShoulderBack,1.411484375,1.08640551758,1.52474731445,rWristOuter,1.61988305664,1.27137805176,0.950043334961,rWristInner,1.62257470703,1.2072689209,0.917406860352,rPalm,1.68527429199,1.23901843262,0.924645812988
1407452638.0,863178372.0,18,ChestFront,1.93486364746,0.969504577637,1.17615368652,ChestBack,2.07741186523,0.74391217041,1.32901501465,SternumFront,1.92095214844,0.974497314453,1.34195703125,SternumBack,2.01290478516,0.836452209473,1.47135534668,rShoulderFront,2.01830456543,1.03671191406,1.35957629395,rShoulderBack,2.09704052734,0.946819213867,1.47147314453,rWristOuter,1.9996854248,1.31742919922,1.09358605957,rWristInner,2.05660766602,1.36143115234,1.10713391113,rPalm,1.99603552246,1.38068078613,1.11465820313,ChestFront,1.35572229004,1.32055175781,1.29959350586,ChestBack,1.21406958008,1.09654394531,1.37297729492,SternumFront,1.35883630371,1.30198413086,1.47954101562,SternumBack,1.27986791992,1.15752282715,1.5502310791,rShoulderFront,1.4790267334,1.20919226074,1.47173010254,rShoulderBack,1.41218395996,1.08585144043,1.52412133789,rWristOuter,1.62433544922,1.27240283203,0.948800109863,rWristInner,1.62616088867,1.20748632813,0.916669250488,rPalm,1.6892512207,1.238984375,0.922489685059
1407452638.0,873271057.0,18,ChestFront,1.93480383301,0.969700073242,1.17614465332,ChestBack,2.07723925781,0.743923583984,1.32904284668,SternumFront,1.92087255859,0.974569763184,1.34189562988,SternumBack,2.01270202637,0.836499328613,1.47135241699,rShoulderFront,2.01825634766,1.03688720703,1.35951586914,rShoulderBack,2.09695507813,0.946829101562,1.47147021484,rWristOuter,1.99714074707,1.31141088867,1.09109265137,rWristInner,2.05410644531,1.3560390625,1.10334533691,rPalm,1.99339526367,1.37489538574,1.11120288086,ChestFront,1.35536425781,1.32047753906,1.29955883789,ChestBack,1.21415319824,1.09587573242,1.37298095703,SternumFront,1.3590279541,1.30137451172,1.47935583496,SternumBack,1.28029626465,1.15688830566,1.55014685059,rShoulderFront,1.47889697266,1.20814501953,1.4705526123,rShoulderBack,1.41295349121,1.08530639648,1.52340197754,rWristOuter,1.62858447266,1.27313061523,0.947342590332,rWristInner,1.62968823242,1.20795593262,0.915659057617,rPalm,1.69272192383,1.23916320801,0.920248718262
1407452638.0,883130396.0,18,ChestFront,1.93466345215,0.96975012207,1.17599768066,ChestBack,2.0770402832,0.743940734863,1.3290501709,SternumFront,1.92080102539,0.974580993652,1.34178820801,SternumBack,2.0125020752,0.836570068359,1.47134619141,rShoulderFront,2.01829870605,1.03695129395,1.35924853516,rShoulderBack,2.09684985352,0.946903442383,1.4713392334,rWristOuter,1.99510961914,1.3049329834,1.08822888184,rWristInner,2.05114697266,1.35059753418,1.0992623291,rPalm,1.99033312988,1.36889746094,1.10662597656,ChestFront,1.35505004883,1.32028100586,1.29945629883,ChestBack,1.21424572754,1.09516174316,1.37299255371,SternumFront,1.35925476074,1.30087194824,1.47927478027,SternumBack,1.28088903809,1.1562199707,1.55005883789,rShoulderFront,1.47959729004,1.20890148926,1.47027563477,rShoulderBack,1.41346520996,1.0849753418,1.52267663574,rWristOuter,1.63243139648,1.27405993652,0.945609741211,rWristInner,1.63284899902,1.20865600586,0.914299804688,rPalm,1.69632336426,1.23926013184,0.918221069336
1407452638.0,893052670.0,18,ChestFront,1.93450280762,0.969721069336,1.17578234863,ChestBack,2.07683935547,0.74393548584,1.32907189941,SternumFront,1.92063708496,0.974570556641,1.34165991211,SternumBack,2.01233850098,0.836623657227,1.47133081055,rShoulderFront,2.0183293457,1.03694909668,1.35884179687,rShoulderBack,2.09674536133,0.946975463867,1.47108972168,rWristOuter,1.99277624512,1.29891467285,1.08429199219,rWristInner,2.04841796875,1.34532922363,1.09447009277,rPalm,1.98714758301,1.36322521973,1.10208679199,ChestFront,1.35472338867,1.32008288574,1.29932714844,ChestBack,1.21435595703,1.09457177734,1.37300439453,SternumFront,1.35942370605,1.30047607422,1.47916027832,SternumBack,1.28151367187,1.15551989746,1.54993603516,rShoulderFront,1.47986254883,1.20888037109,1.4695604248,rShoulderBack,1.41402429199,1.08463232422,1.5220324707,rWristOuter,1.6358984375,1.27446643066,0.943479736328,rWristInner,1.63593164062,1.20875231934,0.913087280273,rPalm,1.69960754395,1.23934130859,0.916388671875
1407452638.0,903106604.0,18,ChestFront,1.93426489258,0.969511169434,1.1755111084,ChestBack,2.07663378906,0.743914367676,1.32906115723,SternumFront,1.92045373535,0.974498596191,1.34147668457,SternumBack,2.01222521973,0.836702087402,1.471296875,rShoulderFront,2.01842529297,1.03684997559,1.35823669434,rShoulderBack,2.09667016602,0.947065673828,1.4707532959,rWristOuter,1.9902064209,1.29299487305,1.08028088379,rWristInner,2.04556774902,1.34001086426,1.08988122559,rPalm,1.98427978516,1.35748193359,1.09676379395,ChestFront,1.35430419922,1.31993334961,1.2991081543,ChestBack,1.21444836426,1.09431762695,1.37297827148,SternumFront,1.35959838867,1.30005285645,1.47899462891,SternumBack,1.28178894043,1.15507849121,1.54944042969,rShoulderFront,1.4797052002,1.20809301758,1.46862976074,rShoulderBack,1.41460888672,1.08417236328,1.52145397949,rWristOuter,1.6389453125,1.27521533203,0.94122265625,rWristInner,1.63880712891,1.20883300781,0.911708007813,rPalm,1.70242590332,1.23962268066,0.914092102051
1407452638.0,913222523.0,18,ChestFront,1.93410998535,0.969349243164,1.17534899902,ChestBack,2.07646435547,0.743887329102,1.32903393555,SternumFront,1.92027978516,0.974479309082,1.34129846191,SternumBack,2.01213757324,0.83676171875,1.47123205566,rShoulderFront,2.01846508789,1.03688598633,1.35771362305,rShoulderBack,2.09664916992,0.947189575195,1.47041052246,rWristOuter,1.9878260498,1.28739318848,1.0759453125,rWristInner,2.0428347168,1.3351340332,1.0844675293,rPalm,1.98120324707,1.35202856445,1.09123352051,ChestFront,1.35389038086,1.31973181152,1.29888830566,ChestBack,1.21456811523,1.09384069824,1.37304467773,SternumFront,1.35975085449,1.29961560059,1.47883239746,SternumBack,1.2826973877,1.15422485352,1.54975463867,rShoulderFront,1.48021936035,1.20891992187,1.46859667969,rShoulderBack,1.41526574707,1.08365002441,1.52084851074,rWristOuter,1.64199438477,1.2759309082,0.939046203613,rWristInner,1.64160131836,1.20911914062,0.910262512207,rPalm,1.70518676758,1.23968139648,0.911505737305
1407452638.0,922996857.0,18,ChestFront,1.93396728516,0.969178588867,1.17521142578,ChestBack,2.07627416992,0.74383782959,1.32898791504,SternumFront,1.92009924316,0.974442871094,1.34109570312,SternumBack,2.01210070801,0.836828308105,1.47116918945,rShoulderFront,2.01847216797,1.03702832031,1.35723388672,rShoulderBack,2.09671362305,0.947343994141,1.47007714844,rWristOuter,1.98569226074,1.28184338379,1.07087329102,rWristInner,2.03998254395,1.33031005859,1.07883898926,rPalm,1.97790405273,1.3470423584,1.08520812988,ChestFront,1.35355981445,1.31952514648,1.29871765137,ChestBack,1.2147052002,1.09320288086,1.37306787109,SternumFront,1.35987927246,1.29923217773,1.47865942383,SternumBack,1.28324523926,1.15351281738,1.54956872559,rShoulderFront,1.4804498291,1.20886828613,1.46791931152,rShoulderBack,1.41601159668,1.08326818848,1.52020825195,rWristOuter,1.64410986328,1.2762064209,0.936292358398,rWristInner,1.64385827637,1.20959936523,0.908296203613,rPalm,1.70776123047,1.24003527832,0.909360778809
1407452638.0,933115452.0,18,ChestFront,1.9338170166,0.968964538574,1.17501159668,ChestBack,2.07612817383,0.743813354492,1.32894091797,SternumFront,1.91995507813,0.97441217041,1.34088903809,SternumBack,2.01201586914,0.837023742676,1.47105761719,rShoulderFront,2.0182878418,1.03716491699,1.35680114746,rShoulderBack,2.09685620117,0.947510742187,1.46976879883,rWristOuter,1.98287365723,1.27708325195,1.06591040039,rWristInner,2.03718322754,1.32572387695,1.0729342041,rPalm,1.97490576172,1.34223791504,1.0788963623,ChestFront,1.35317016602,1.31938916016,1.29862988281,ChestBack,1.21490356445,1.09251794434,1.37314794922,SternumFront,1.35995654297,1.29883435059,1.47846228027,SternumBack,1.28383618164,1.15308728027,1.54944445801,rShoulderFront,1.48070898438,1.20889428711,1.46703259277,rShoulderBack,1.41676245117,1.08318493652,1.51946459961,rWristOuter,1.64631665039,1.27670837402,0.934018859863,rWristInner,1.6463092041,1.20982775879,0.906763122559,rPalm,1.71018676758,1.24040820313,0.907154785156
1407452638.0,943112787.0,18,ChestFront,1.93370947266,0.968828918457,1.17488867188,ChestBack,2.07602124023,0.74375970459,1.32888537598,SternumFront,1.91982678223,0.974441711426,1.34066345215,SternumBack,2.01204699707,0.837115966797,1.47096472168,rShoulderFront,2.01810852051,1.03741564941,1.35638439941,rShoulderBack,2.09702294922,0.947659973145,1.46952185059,rWristOuter,1.98020581055,1.27248779297,1.06019641113,rWristInner,2.03430236816,1.32151159668,1.06663928223,rPalm,1.97220019531,1.33781933594,1.07252075195,ChestFront,1.35279467773,1.31932995605,1.29861633301,ChestBack,1.21504943848,1.09211901855,1.37313720703,SternumFront,1.36006933594,1.29849194336,1.4782668457,SternumBack,1.28446496582,1.15236669922,1.54953344727,rShoulderFront,1.48093652344,1.20901574707,1.46638012695,rShoulderBack,1.41746557617,1.08323925781,1.51875598145,rWristOuter,1.64813061523,1.27736401367,0.932041809082,rWristInner,1.64809155273,1.20996704102,0.905249511719,rPalm,1.71205224609,1.24094873047,0.90526739502
1407452638.0,952983950.0,18,ChestFront,1.93355334473,0.968713623047,1.1747154541,ChestBack,2.07595922852,0.743722595215,1.32886669922,SternumFront,1.91977844238,0.974489318848,1.34043395996,SternumBack,2.01223852539,0.837118164063,1.47090966797,rShoulderFront,2.01801965332,1.03763146973,1.35601928711,rShoulderBack,2.09712353516,0.947815307617,1.46921923828,rWristOuter,1.9777232666,1.26817663574,1.05456921387,rWristInner,2.03121801758,1.3176697998,1.06023583984,rPalm,1.96897143555,1.33380603027,1.06521252441,ChestFront,1.35232873535,1.31924951172,1.29850964355,ChestBack,1.21526757812,1.09178039551,1.37319311523,SternumFront,1.36020263672,1.2981973877,1.47804943848,SternumBack,1.28493151855,1.15206237793,1.54943591309,rShoulderFront,1.48105407715,1.20919543457,1.46586328125,rShoulderBack,1.41816491699,1.08304150391,1.51809191895,rWristOuter,1.64941577148,1.27785021973,0.930114379883,rWristInner,1.65016589355,1.20992529297,0.903869934082,rPalm,1.71345568848,1.24137988281,0.903340454102
