1407452535.0,142179677.0,18,ChestFront,1.96302075195,0.959728088379,1.19104162598,ChestBack,2.09367407227,0.726107910156,1.32656091309,SternumFront,1.95098510742,0.976399291992,1.36133251953,SternumBack,2.04194775391,0.824467529297,1.46913305664,rShoulderFront,2.06095727539,1.0325916748,1.36706347656,rShoulderBack,2.13877441406,0.927064147949,1.46866516113,rWristOuter,2.06238378906,1.38825817871,1.07329052734,rWristInner,2.11094042969,1.42718945313,1.11141772461,rPalm,2.05418823242,1.4519074707,1.08874462891,ChestFront,1.31565942383,1.33736889648,1.27722692871,ChestBack,1.22417456055,1.09438696289,1.38723791504,SternumFront,1.34245092773,1.34843920898,1.45214416504,SternumBack,1.29779211426,1.19645825195,1.53792382813,rShoulderFront,1.4728404541,1.29820214844,1.45441516113,rShoulderBack,1.44175793457,1.15762927246,1.51022155762,rWristOuter,1.78993273926,1.49370617676,1.04516687012,rWristInner,1.82799157715,1.43694995117,1.02641833496,rPalm,1.87060961914,1.49600317383,1.04227172852
1407452535.0,151946529.0,18,ChestFront,1.96325561523,0.959712036133,1.191046875,ChestBack,2.09392993164,0.726137207031,1.32650732422,SternumFront,1.9513215332,0.976229553223,1.36123828125,SternumBack,2.04228186035,0.824485290527,1.46910229492,rShoulderFront,2.06114746094,1.03242431641,1.36705810547,rShoulderBack,2.13902514648,0.927091186523,1.46864086914,rWristOuter,2.06196777344,1.3891652832,1.07377319336,rWristInner,2.1109465332,1.42747802734,1.11141430664,rPalm,2.05419580078,1.45239306641,1.08877941895,ChestFront,1.31569519043,1.33734118652,1.27736535645,ChestBack,1.22395153809,1.09435449219,1.38716040039,SternumFront,1.34234655762,1.34822741699,1.45229296875,SternumBack,1.29753088379,1.19609838867,1.53801330566,rShoulderFront,1.472609375,1.2976619873,1.45457922363,rShoulderBack,1.44144128418,1.15724169922,1.5106328125,rWristOuter,1.7890435791,1.49217687988,1.04610058594,rWristInner,1.82723352051,1.43571459961,1.02770922852,rPalm,1.86967810059,1.49427722168,1.04401965332
1407452535.0,162043461.0,18,ChestFront,1.96350402832,0.959675354004,1.19102868652,ChestBack,2.09418481445,0.726117492676,1.32649768066,SternumFront,1.9515994873,0.976072692871,1.36115319824,SternumBack,2.04253039551,0.824479248047,1.46906481934,rShoulderFront,2.06128051758,1.03236633301,1.36708776855,rShoulderBack,2.1392746582,0.927065734863,1.46864807129,rWristOuter,2.06193334961,1.38967407227,1.07387280273,rWristInner,2.11110693359,1.42781335449,1.11137512207,rPalm,2.05436303711,1.45323400879,1.08911096191,ChestFront,1.31579870605,1.33730114746,1.27751049805,ChestBack,1.22368212891,1.09440490723,1.38710107422,SternumFront,1.34226831055,1.34805871582,1.45251330566,SternumBack,1.29716833496,1.19597387695,1.5381282959,rShoulderFront,1.47240820313,1.29707763672,1.45467993164,rShoulderBack,1.44113720703,1.15690087891,1.51097753906,rWristOuter,1.78817700195,1.49073413086,1.04741601563,rWristInner,1.82638342285,1.43410998535,1.02851452637,rPalm,1.86885876465,1.49264526367,1.04610925293
1407452535.0,172131287.0,18,ChestFront,1.96372705078,0.95968560791,1.19103808594,ChestBack,2.09450366211,0.726093933105,1.32653527832,SternumFront,1.95188122559,0.975916687012,1.36112023926,SternumBack,2.04277905273,0.824471130371,1.46906738281,rShoulderFront,2.06138769531,1.03231176758,1.36710961914,rShoulderBack,2.13949926758,0.927053649902,1.46867810059,rWristOuter,2.06195068359,1.39010900879,1.0739407959,rWristInner,2.11137231445,1.4281986084,1.11131188965,rPalm,2.05466772461,1.45385241699,1.08927966309,ChestFront,1.31588305664,1.33732702637,1.27770849609,ChestBack,1.22343347168,1.09448754883,1.38708215332,SternumFront,1.34216259766,1.34782409668,1.45272216797,SternumBack,1.2967833252,1.19591125488,1.53822473145,rShoulderFront,1.47236791992,1.29636657715,1.45505310059,rShoulderBack,1.44072521973,1.15656787109,1.5113536377,rWristOuter,1.78730688477,1.48888537598,1.0484050293,rWristInner,1.82589099121,1.43247253418,1.02985107422,rPalm,1.86795581055,1.49072973633,1.04772131348
1407452535.0,182140395.0,18,ChestFront,1.96390380859,0.959652709961,1.19107019043,ChestBack,2.09476269531,0.726048461914,1.32656091309,SternumFront,1.95219958496,0.975744689941,1.36110900879,SternumBack,2.04303076172,0.824379333496,1.46910705566,rShoulderFront,2.06153540039,1.03223815918,1.36719934082,rShoulderBack,2.13968408203,0.92700390625,1.46870629883,rWristOuter,2.06200756836,1.39053759766,1.0741796875,rWristInner,2.11162451172,1.42856225586,1.11122180176,rPalm,2.05501196289,1.45424145508,1.08936621094,ChestFront,1.31598449707,1.33732165527,1.2778548584,ChestBack,1.22318774414,1.09451623535,1.38710839844,SternumFront,1.34206811523,1.34765307617,1.45296472168,SternumBack,1.29635559082,1.19585961914,1.53837316895,rShoulderFront,1.47235839844,1.29565515137,1.45534399414,rShoulderBack,1.44012182617,1.15600366211,1.51192651367,rWristOuter,1.78647668457,1.48706689453,1.04992736816,rWristInner,1.82475427246,1.43057751465,1.03089257813,rPalm,1.86685754395,1.4890045166,1.04991967773
1407452535.0,192020695.0,18,ChestFront,1.96408898926,0.959650268555,1.19108044434,ChestBack,2.09507592773,0.725998046875,1.32661462402,SternumFront,1.9524855957,0.975633544922,1.36119250488,SternumBack,2.0432166748,0.824370910645,1.4691048584,rShoulderFront,2.0616796875,1.03208862305,1.36732836914,rShoulderBack,2.13994238281,0.926973144531,1.46883789062,rWristOuter,2.06215283203,1.39084594727,1.07432104492,rWristInner,2.11197485352,1.42886877441,1.11122692871,rPalm,2.05540991211,1.45442346191,1.08912060547,ChestFront,1.3160859375,1.33731079102,1.27799890137,ChestBack,1.22291589355,1.09456652832,1.38711279297,SternumFront,1.34199023438,1.34747045898,1.45318225098,SternumBack,1.29586413574,1.19584362793,1.53850976562,rShoulderFront,1.47210253906,1.29454504395,1.45553662109,rShoulderBack,1.43958752441,1.1553692627,1.51254968262,rWristOuter,1.7854185791,1.48475744629,1.05111730957,rWristInner,1.82426855469,1.42862902832,1.03208520508,rPalm,1.86583288574,1.48666186523,1.05193054199
1407452535.0,202161741.0,18,ChestFront,1.9643013916,0.959669189453,1.19112194824,ChestBack,2.09535131836,0.725951171875,1.32661962891,SternumFront,1.95268969727,0.975547546387,1.36133776855,SternumBack,2.0433795166,0.824291503906,1.46913305664,rShoulderFront,2.06189379883,1.03190576172,1.36747839355,rShoulderBack,2.14018554688,0.926859619141,1.46897619629,rWristOuter,2.06235424805,1.39102587891,1.07442480469,rWristInner,2.11232250977,1.42903649902,1.11121179199,rPalm,2.05574902344,1.45519567871,1.08978210449,ChestFront,1.31623059082,1.33728491211,1.2781763916,ChestBack,1.22257666016,1.09469128418,1.38709265137,SternumFront,1.34192004395,1.3472611084,1.45346276855,SternumBack,1.29534094238,1.19576550293,1.53863842773,rShoulderFront,1.47173803711,1.29344750977,1.45564135742,rShoulderBack,1.43909375,1.15459436035,1.51331774902,rWristOuter,1.78436535645,1.48246606445,1.05238525391,rWristInner,1.82297058105,1.42650061035,1.03338037109,rPalm,1.86454528809,1.4841472168,1.0538392334
1407452535.0,212160778.0,18,ChestFront,1.9644888916,0.959747192383,1.19115405273,ChestBack,2.09565454102,0.725899963379,1.32659973145,SternumFront,1.95290283203,0.975473388672,1.36151831055,SternumBack,2.04361572266,0.824168640137,1.46918920898,rShoulderFront,2.0621574707,1.03176281738,1.3676262207,rShoulderBack,2.14028393555,0.926715576172,1.46901733398,rWristOuter,2.06261425781,1.39106176758,1.07447949219,rWristInner,2.11264599609,1.42913549805,1.1111151123,rPalm,2.05616650391,1.45550231934,1.08995751953,ChestFront,1.31649523926,1.33712841797,1.2782902832,ChestBack,1.22223083496,1.0948392334,1.38707202148,SternumFront,1.34180078125,1.34697875977,1.45376257324,SternumBack,1.2948215332,1.19568652344,1.53878857422,rShoulderFront,1.47178662109,1.29261987305,1.45631323242,rShoulderBack,1.43840441895,1.15415539551,1.51393713379,rWristOuter,1.78305419922,1.4802734375,1.05405285645,rWristInner,1.82166589355,1.42430041504,1.03363464355,rPalm,1.86295666504,1.48169372559,1.05601184082
1407452535.0,222188084.0,18,ChestFront,1.96466333008,0.959761901855,1.1912052002,ChestBack,2.09595019531,0.725846679688,1.32658032227,SternumFront,1.95310327148,0.975385742188,1.36169152832,SternumBack,2.04387402344,0.823983093262,1.46926269531,rShoulderFront,2.06242041016,1.03158789063,1.36771472168,rShoulderBack,2.14051416016,0.926647094727,1.46913452148,rWristOuter,2.06278149414,1.39105773926,1.07449963379,rWristInner,2.11294848633,1.42919885254,1.1109239502,rPalm,2.0565012207,1.45546105957,1.08980541992,ChestFront,1.31693103027,1.33718664551,1.27853198242,ChestBack,1.2217208252,1.09504345703,1.38695129395,SternumFront,1.34169213867,1.3466529541,1.4541307373,SternumBack,1.29416381836,1.19549243164,1.53899804687,rShoulderFront,1.4717923584,1.29184387207,1.45696130371,rShoulderBack,1.43756018066,1.15335083008,1.5147208252,rWristOuter,1.78155285645,1.47769226074,1.05544360352,rWristInner,1.82000378418,1.42181506348,1.03513562012,rPalm,1.86124987793,1.47899707031,1.05836352539
1407452535.0,231997496.0,18,ChestFront,1.96481359863,0.959854248047,1.19120617676,ChestBack,2.09619824219,0.725824768066,1.32652526855,SternumFront,1.95326794434,0.975302307129,1.36183728027,SternumBack,2.0441217041,0.823835388184,1.4693302002,rShoulderFront,2.06259692383,1.03147399902,1.36782568359,rShoulderBack,2.14075634766,0.926525634766,1.4692253418,rWristOuter,2.06302832031,1.39071594238,1.07420837402,rWristInner,2.11316577148,1.42921875,1.11078588867,rPalm,2.05678344727,1.45553955078,1.08980957031,ChestFront,1.31745544434,1.33696728516,1.27877075195,ChestBack,1.22109082031,1.09530712891,1.38680737305,SternumFront,1.3415748291,1.3462689209,1.4545333252,SternumBack,1.2933092041,1.19559680176,1.53923205566,rShoulderFront,1.4714354248,1.29035131836,1.45736853027,rShoulderBack,1.43676928711,1.1526607666,1.5154967041,rWristOuter,1.77967907715,1.47510021973,1.05683544922,rWristInner,1.81841296387,1.41927197266,1.03573937988,rPalm,1.85911132813,1.47572387695,1.06067456055
1407452535.0,242090795.0,18,ChestFront,1.9649720459,0.959906066895,1.19120080566,ChestBack,2.09647265625,0.725805297852,1.3264432373,SternumFront,1.95343713379,0.975234130859,1.3619074707,SternumBack,2.0444074707,0.823713745117,1.46933422852,rShoulderFront,2.06282666016,1.03117102051,1.36781494141,rShoulderBack,2.14096020508,0.926394836426,1.46923999023,rWristOuter,2.06315429688,1.39060314941,1.0742130127,rWristInner,2.11341186523,1.42910925293,1.11063830566,rPalm,2.05698022461,1.45553601074,1.08971264648,ChestFront,1.31786401367,1.33673950195,1.27906152344,ChestBack,1.22045910645,1.09556079102,1.386671875,SternumFront,1.34152404785,1.34590844727,1.4549029541,SternumBack,1.29249157715,1.19549645996,1.53944445801,rShoulderFront,1.47146520996,1.28932922363,1.45807531738,rShoulderBack,1.43585546875,1.15164672852,1.51642236328,rWristOuter,1.77759631348,1.47233569336,1.05820593262,rWristInner,1.81589672852,1.41688500977,1.03650756836,rPalm,1.85677294922,1.47235021973,1.06270410156
1407452535.0,251979294.0,18,ChestFront,1.96510314941,0.959897460938,1.19118859863,ChestBack,2.09665600586,0.725777587891,1.32637927246,SternumFront,1.95365942383,0.975176879883,1.36192602539,SternumBack,2.04473291016,0.82354864502,1.46938952637,rShoulderFront,2.06314575195,1.03093249512,1.36778979492,rShoulderBack,2.14118725586,0.926213195801,1.46925134277,rWristOuter,2.06322973633,1.3906418457,1.07440075684,rWristInner,2.11358691406,1.42895776367,1.11053540039,rPalm,2.05712548828,1.45546435547,1.08971350098,ChestFront,1.31827209473,1.3366640625,1.27947473145,ChestBack,1.21981384277,1.09578747559,1.38662524414,SternumFront,1.34154553223,1.34557470703,1.45529199219,SternumBack,1.29168652344,1.19518981934,1.53964978027,rShoulderFront,1.47100256348,1.28796484375,1.45886193848,rShoulderBack,1.43490319824,1.15057995605,1.51741186523,rWristOuter,1.77522387695,1.46936657715,1.05950012207,rWristInner,1.81341052246,1.41404333496,1.03759143066,rPalm,1.85433276367,1.46867016602,1.06528234863
1407452535.0,262038201.0,18,ChestFront,1.96524658203,0.959879089355,1.19123022461,ChestBack,2.09683251953,0.725712646484,1.32633239746,SternumFront,1.95382263184,0.975056335449,1.36197058105,SternumBack,2.04506884766,0.823390686035,1.46940881348,rShoulderFront,2.06352172852,1.03066943359,1.36772949219,rShoulderBack,2.14142944336,0.926044616699,1.46922790527,rWristOuter,2.0633815918,1.39048168945,1.07435864258,rWristInner,2.11374780273,1.42874206543,1.11042260742,rPalm,2.0572565918,1.45534460449,1.08968554687,ChestFront,1.3189329834,1.33654187012,1.27980407715,ChestBack,1.21910546875,1.09598413086,1.38662121582,SternumFront,1.34161694336,1.34511547852,1.45570471191,SternumBack,1.29088122559,1.19517163086,1.53987988281,rShoulderFront,1.47085852051,1.28685742187,1.45999731445,rShoulderBack,1.43384338379,1.14963391113,1.51826757813,rWristOuter,1.77269018555,1.46634265137,1.06078356934,rWristInner,1.81034289551,1.41128344727,1.03786120605,rPalm,1.85152075195,1.46512365723,1.06747509766
1407452535.0,272070156.0,18,ChestFront,1.96536755371,0.959875732422,1.19128662109,ChestBack,2.09699511719,0.72566204834,1.32626745605,SternumFront,1.95405737305,0.97490814209,1.36203430176,SternumBack,2.04534509277,0.823268615723,1.46942944336,rShoulderFront,2.06384643555,1.0304921875,1.36771435547,rShoulderBack,2.14169262695,0.925879760742,1.46917932129,rWristOuter,2.06368310547,1.38986877441,1.07390527344,rWristInner,2.11393432617,1.42852209473,1.11037268066,rPalm,2.05743701172,1.45521679688,1.08969812012,ChestFront,1.31968981934,1.33622607422,1.28009643555,ChestBack,1.21838366699,1.09602246094,1.38662304688,SternumFront,1.34159863281,1.34459619141,1.45618908691,SternumBack,1.28986108398,1.1949050293,1.54017651367,rShoulderFront,1.47041882324,1.28525109863,1.46043139648,rShoulderBack,1.43266845703,1.14855053711,1.51922143555,rWristOuter,1.76992529297,1.46319970703,1.06195214844,rWristInner,1.81034289551,1.41128344727,1.03786120605,rPalm,1.84827539063,1.46147277832,1.06920507812
1407452535.0,282195751.0,18,ChestFront,1.96550256348,0.959864501953,1.19136657715,ChestBack,2.09714160156,0.725576171875,1.32623352051,SternumFront,1.95435510254,0.974664367676,1.36208886719,SternumBack,2.0456328125,0.82310925293,1.46940563965,rShoulderFront,2.06405957031,1.03038989258,1.36772668457,rShoulderBack,2.14192749023,0.925767944336,1.46905944824,rWristOuter,2.06387402344,1.38958959961,1.07377111816,rWristInner,2.11414038086,1.42828430176,1.11033544922,rPalm,2.05767724609,1.45523535156,1.08982250977,ChestFront,1.32038134766,1.33588781738,1.28041882324,ChestBack,1.21756542969,1.09614343262,1.38642285156,SternumFront,1.34170507812,1.34405444336,1.45661779785,SternumBack,1.28885314941,1.19467199707,1.54043994141,rShoulderFront,1.47027429199,1.28373815918,1.46124645996,rShoulderBack,1.43134692383,1.14775146484,1.51998828125,rWristOuter,1.76704736328,1.45982214355,1.06303344727,rWristInner,1.81034289551,1.41128344727,1.03786120605,rPalm,1.84533288574,1.45735192871,1.07126867676
1407452535.0,292024638.0,18,ChestFront,1.96573144531,0.95981652832,1.1914375,ChestBack,2.09731640625,0.72551159668,1.32618066406,SternumFront,1.95464440918,0.97443762207,1.36215246582,SternumBack,2.04593811035,0.823000427246,1.46937036133,rShoulderFront,2.06426513672,1.03027648926,1.36774194336,rShoulderBack,2.14216772461,0.925663269043,1.46893237305,rWristOuter,2.06396484375,1.38947595215,1.07386401367,rWristInner,2.11439013672,1.4280703125,1.11038293457,rPalm,2.05792529297,1.45501208496,1.08985302734,ChestFront,1.32103466797,1.33580883789,1.28075280762,ChestBack,1.21667456055,1.09628991699,1.38607897949,SternumFront,1.34170019531,1.34349267578,1.45711022949,SternumBack,1.28794555664,1.19427990723,1.54080126953,rShoulderFront,1.46978723145,1.2820802002,1.46209411621,rShoulderBack,1.43005004883,1.14647070313,1.52091552734,rWristOuter,1.76396606445,1.4564083252,1.06387866211,rWristInner,1.81034289551,1.41128344727,1.03786120605,rPalm,1.84178527832,1.45403479004,1.07291345215
1407452535.0,302005038.0,18,ChestFront,1.96600317383,0.959764770508,1.19158447266,ChestBack,2.09751977539,0.725435424805,1.32617004395,SternumFront,1.95500549316,0.974194641113,1.36227246094,SternumBack,2.04626049805,0.822868530273,1.46937634277,rShoulderFront,2.06444628906,1.03021374512,1.36782189941,rShoulderBack,2.14247729492,0.925503723145,1.46889624023,rWristOuter,2.06409692383,1.38937463379,1.07405065918,rWristInner,2.11459619141,1.42786755371,1.11046191406,rPalm,2.05821362305,1.45482177734,1.08995214844,ChestFront,1.32154272461,1.33540148926,1.28107568359,ChestBack,1.21597558594,1.09654956055,1.3858458252,SternumFront,1.34165332031,1.3428203125,1.45764685059,SternumBack,1.28688671875,1.19403039551,1.54097387695,rShoulderFront,1.46941516113,1.28062939453,1.46306201172,rShoulderBack,1.42857446289,1.14524987793,1.52182348633,rWristOuter,1.76069665527,1.45309655762,1.06472973633,rWristInner,1.81034289551,1.41128344727,1.03786120605,rPalm,1.83816870117,1.45027587891,1.07441992188
